hotel_name,neighborhood,url
Cosmo Apartments Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/just-style.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=479&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__166001&from=searchresults
Aspasios Rambla Catalunya Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-rambla-catalunya-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=480&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=40199219_88209110_3_0_0&highlighted_blocks=40199219_88209110_3_0_0&matching_block_id=40199219_88209110_3_0_0&sr_pri_blocks=40199219_88209110_3_0_0__217432&from=searchresults
Hostal Fina,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-fina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=481&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=36123007_88207893_2_0_0_445131&highlighted_blocks=36123007_88207893_2_0_0_445131&matching_block_id=36123007_88207893_2_0_0_445131&sr_pri_blocks=36123007_88207893_2_0_0_445131_97200&from=searchresults
Apartments Sata Olimpic Village Area,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartments-olimpic-village.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=482&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=31130101_88497705_2_0_0&highlighted_blocks=31130101_88497705_2_0_0&matching_block_id=31130101_88497705_2_0_0&sr_pri_blocks=31130101_88497705_2_0_0__223932&from=searchresults
H10 Casanova,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10-casanova.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=483&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=32500102_204573359_0_2_0_498133&highlighted_blocks=32500102_204573359_0_2_0_498133&matching_block_id=32500102_204573359_0_2_0_498133&sr_pri_blocks=32500102_204573359_0_2_0_498133_164078&from_sustainable_property_sr=1&from=searchresults
Decô Apartments Barcelona-Born St.,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/decimononico-borne-studios.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=484&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=43311701_91053321_2_0_0&highlighted_blocks=43311701_91053321_2_0_0&matching_block_id=43311701_91053321_2_0_0&sr_pri_blocks=43311701_91053321_2_0_0__181432&from=searchresults
Casa Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/casa-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=485&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=848329501_351986369_0_0_0&highlighted_blocks=848329501_351986369_0_0_0&matching_block_id=848329501_351986369_0_0_0&sr_pri_blocks=848329501_351986369_0_0_0__144253&from=searchresults
BCN Rambla Catalunya Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/bcn-rambla-catalunya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=486&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=33506609_91472689_2_0_0&highlighted_blocks=33506609_91472689_2_0_0&matching_block_id=33506609_91472689_2_0_0&sr_pri_blocks=33506609_91472689_2_0_0__192670&from=searchresults
Sensation Authentic Gràcia,"Gracia, Barcelona",https://www.booking.com/hotel/es/sensation-authentic-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=487&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=100411917_88506707_4_0_0&highlighted_blocks=100411917_88506707_4_0_0&matching_block_id=100411917_88506707_4_0_0&sr_pri_blocks=100411917_88506707_4_0_0__199731&from=searchresults
Eurostars Grand Marina Hotel GL,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/grandmarina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=488&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=9032701_0_2_0_0&highlighted_blocks=9032701_0_2_0_0&matching_block_id=9032701_0_2_0_0&sr_pri_blocks=9032701_0_2_0_0__232241&from_sustainable_property_sr=1&from=searchresults
BYPILLOW House,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/voluto.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=489&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=55122401_88210100_0_0_0&highlighted_blocks=55122401_88210100_0_0_0&matching_block_id=55122401_88210100_0_0_0&sr_pri_blocks=55122401_88210100_0_0_0__95562&from_sustainable_property_sr=1&from=searchresults
Happy People Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/happy-people-sagrada-familia-gaudi-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=490&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=135067303_86189533_6_0_0&highlighted_blocks=135067303_86189533_6_0_0&matching_block_id=135067303_86189533_6_0_0&sr_pri_blocks=135067303_86189533_6_0_0__304732&from=searchresults
The Corner Apartments by Aspasios,"Eixample, Barcelona",https://www.booking.com/hotel/es/araga3312-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=491&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=42248322_89018482_6_0_0&highlighted_blocks=42248322_89018482_6_0_0&matching_block_id=42248322_89018482_6_0_0&sr_pri_blocks=42248322_89018482_6_0_0__282732&from=searchresults
Sweett - Carrer Fira,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-carrer-fira.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=492&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=974294520_369811621_5_0_0&highlighted_blocks=974294520_369811621_5_0_0&matching_block_id=974294520_369811621_5_0_0&sr_pri_blocks=974294520_369811621_5_0_0__227771&from=searchresults
TSA La Mare,"Gracia, Barcelona",https://www.booking.com/hotel/es/no-23-the-streets-apartments-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=493&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=193040214_93210108_2_0_0&highlighted_blocks=193040214_93210108_2_0_0&matching_block_id=193040214_93210108_2_0_0&sr_pri_blocks=193040214_93210108_2_0_0__141448&from=searchresults
Hotel Oasis,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/oasis-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=494&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=9289210_88154464_0_2_0&highlighted_blocks=9289210_88154464_0_2_0&matching_block_id=9289210_88154464_0_2_0&sr_pri_blocks=9289210_88154464_0_2_0__172401&from_sustainable_property_sr=1&from=searchresults
Casa Lolita,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-lolita-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=495&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=864578405_354564662_2_0_0_632352&highlighted_blocks=864578405_354564662_2_0_0_632352&matching_block_id=864578405_354564662_2_0_0_632352&sr_pri_blocks=864578405_354564662_2_0_0_632352_113127&from=searchresults
Aticco Living Gràcia - Apartments Rooftop,"Gracia, Barcelona",https://www.booking.com/hotel/es/aticco-living-gracia-apartments-rooftop.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=496&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=1048368401_377105498_5_0_0&highlighted_blocks=1048368401_377105498_5_0_0&matching_block_id=1048368401_377105498_5_0_0&sr_pri_blocks=1048368401_377105498_5_0_0__249257&from=searchresults
AB Paral·lel Spacious Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartment-barcelona-paral-lel-spacious.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=497&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=112049605_241685712_4_0_0&highlighted_blocks=112049605_241685712_4_0_0&matching_block_id=112049605_241685712_4_0_0&sr_pri_blocks=112049605_241685712_4_0_0__249332&from=searchresults
Aspasios Verdi Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/edificio-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=498&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=30111613_228722527_3_0_0&highlighted_blocks=30111613_228722527_3_0_0&matching_block_id=30111613_228722527_3_0_0&sr_pri_blocks=30111613_228722527_3_0_0__158632&from=searchresults
Olivia Balmes Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/olivia-balmes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=499&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=55568501_88210128_2_1_0&highlighted_blocks=55568501_88210128_2_1_0&matching_block_id=55568501_88210128_2_1_0&sr_pri_blocks=55568501_88210128_2_1_0__176778&from=searchresults
Hostal Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=500&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=25152904_91915079_2_2_0&highlighted_blocks=25152904_91915079_2_2_0&matching_block_id=25152904_91915079_2_2_0&sr_pri_blocks=25152904_91915079_2_2_0__91300&from=searchresults
Chic Apartments Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-one-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=501&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=504199508_172846763_0_0_0&highlighted_blocks=504199508_172846763_0_0_0&matching_block_id=504199508_172846763_0_0_0&sr_pri_blocks=504199508_172846763_0_0_0__184232&from=searchresults
SmartRoom Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/smartroom-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=502&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801857&all_sr_blocks=130602104_184478165_2_0_0&highlighted_blocks=130602104_184478165_2_0_0&matching_block_id=130602104_184478165_2_0_0&sr_pri_blocks=130602104_184478165_2_0_0__98425&from_sustainable_property_sr=1&from=searchresults
Aspasios Diagonal Art Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartamentos-corcega.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=503&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=112479207_369017412_4_0_0&highlighted_blocks=112479207_369017412_4_0_0&matching_block_id=112479207_369017412_4_0_0&sr_pri_blocks=112479207_369017412_4_0_0__153958&from=searchresults
Stay U-nique Apartments Calabria,"Eixample, Barcelona",https://www.booking.com/hotel/es/flat-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=504&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=46760309_247002770_0_0_0&highlighted_blocks=46760309_247002770_0_0_0&matching_block_id=46760309_247002770_0_0_0&sr_pri_blocks=46760309_247002770_0_0_0__188379&from=searchresults
Catalunya,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cataluna.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=505&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=9096309_88190291_0_0_0&highlighted_blocks=9096309_88190291_0_0_0&matching_block_id=9096309_88190291_0_0_0&sr_pri_blocks=9096309_88190291_0_0_0__129158&from=searchresults
Sweett - Villarroel,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-villarroel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=506&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=847534223_351852664_5_0_0&highlighted_blocks=847534223_351852664_5_0_0&matching_block_id=847534223_351852664_5_0_0&sr_pri_blocks=847534223_351852664_5_0_0__257952&from=searchresults
My Address in Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/modernist-apartment-city-centre.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=507&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=58453802_94412321_10_0_0&highlighted_blocks=58453802_94412321_10_0_0&matching_block_id=58453802_94412321_10_0_0&sr_pri_blocks=58453802_94412321_10_0_0__386089&from=searchresults
Murmuri Residence Mercader,"Eixample, Barcelona",https://www.booking.com/hotel/es/palou-suites-paseo-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=508&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801860&all_sr_blocks=183384114_91662472_3_2_0_239598&highlighted_blocks=183384114_91662472_3_2_0_239598&matching_block_id=183384114_91662472_3_2_0_239598&sr_pri_blocks=183384114_91662472_3_2_0_239598_220502&from=searchresults
