hotel_name,neighborhood,url
You Stylish Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-1-nice-bright-amp-quiet-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=579&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802199&all_sr_blocks=601173601_347125724_0_0_0&highlighted_blocks=601173601_347125724_0_0_0&matching_block_id=601173601_347125724_0_0_0&sr_pri_blocks=601173601_347125724_0_0_0__192007&from=searchresults
BYPILLOW House,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/voluto.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=580&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802199&all_sr_blocks=55122401_88210100_0_0_0&highlighted_blocks=55122401_88210100_0_0_0&matching_block_id=55122401_88210100_0_0_0&sr_pri_blocks=55122401_88210100_0_0_0__146275&from_sustainable_property_sr=1&from=searchresults
Casa Cosi - El Farro 1,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-el-farro-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=581&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802199&all_sr_blocks=814054902_362177042_0_0_0&highlighted_blocks=814054902_362177042_0_0_0&matching_block_id=814054902_362177042_0_0_0&sr_pri_blocks=814054902_362177042_0_0_0__249608&from=searchresults
Majestic Hotel & Spa Barcelona GL,"Eixample, Barcelona",https://www.booking.com/hotel/es/majestic.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=582&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802199&all_sr_blocks=9102018_88190397_0_2_0_236067&highlighted_blocks=9102018_88190397_0_2_0_236067&matching_block_id=9102018_88190397_0_2_0_236067&sr_pri_blocks=9102018_88190397_0_2_0_236067_304250&from_sustainable_property_sr=1&from=searchresults
Murmuri Residence Concepció,"Eixample, Barcelona",https://www.booking.com/hotel/es/murmuri-residence-concepcio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=583&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802199&all_sr_blocks=585461203_229129753_0_2_0_239599&highlighted_blocks=585461203_229129753_0_2_0_239599&matching_block_id=585461203_229129753_0_2_0_239599&sr_pri_blocks=585461203_229129753_0_2_0_239599_281570&from=searchresults
Habitat Apartments Pedrera,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-pedrera.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=584&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=86620502_88418495_0_0_0&highlighted_blocks=86620502_88418495_0_0_0&matching_block_id=86620502_88418495_0_0_0&sr_pri_blocks=86620502_88418495_0_0_0__406082&from=searchresults
Vasanta powered by Sonder,"Eixample, Barcelona",https://www.booking.com/hotel/es/vasanta.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=585&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=41782012_128095389_2_0_0&highlighted_blocks=41782012_128095389_2_0_0&matching_block_id=41782012_128095389_2_0_0&sr_pri_blocks=41782012_128095389_2_0_0__140165&from=searchresults
Canela Homes BARCELONA FONTANA,"Gracia, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-fontana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=586&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=1093062901_382168634_4_0_0&highlighted_blocks=1093062901_382168634_4_0_0&matching_block_id=1093062901_382168634_4_0_0&sr_pri_blocks=1093062901_382168634_4_0_0__293679&from=searchresults
H10 Art Gallery 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10-art-gallery.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=587&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=100544901_307851687_0_2_0_231115&highlighted_blocks=100544901_307851687_0_2_0_231115&matching_block_id=100544901_307851687_0_2_0_231115&sr_pri_blocks=100544901_307851687_0_2_0_231115_187278&from_sustainable_property_sr=1&from=searchresults
Midtown Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/midtown-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=588&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=167479101_89632449_0_0_0&highlighted_blocks=167479101_89632449_0_0_0&matching_block_id=167479101_89632449_0_0_0&sr_pri_blocks=167479101_89632449_0_0_0__282359&from_sustainable_property_sr=1&from=searchresults
Poble Sec Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/poble-sec-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=589&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=279492007_335592456_2_0_0&highlighted_blocks=279492007_335592456_2_0_0&matching_block_id=279492007_335592456_2_0_0&sr_pri_blocks=279492007_335592456_2_0_0__114850&from=searchresults
Hotel El Palace Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/ritzbcn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=590&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=9004801_91908049_2_2_0&highlighted_blocks=9004801_91908049_2_2_0&matching_block_id=9004801_91908049_2_2_0&sr_pri_blocks=9004801_91908049_2_2_0__334022&from_sustainable_property_sr=1&from=searchresults
Lodging Apartments City Center-Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=591&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=68967401_88504030_2_0_0&highlighted_blocks=68967401_88504030_2_0_0&matching_block_id=68967401_88504030_2_0_0&sr_pri_blocks=68967401_88504030_2_0_0__279882&from_sustainable_property_sr=1&from=searchresults
DO Plaça Reial powered by Sonder,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/do.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=592&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=37584714_88208115_2_2_0&highlighted_blocks=37584714_88208115_2_2_0&matching_block_id=37584714_88208115_2_2_0&sr_pri_blocks=37584714_88208115_2_2_0__205941&from=searchresults
"Alexandra Barcelona Hotel, Curio Collection by Hilton","Eixample, Barcelona",https://www.booking.com/hotel/es/alexandra.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=593&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=9071638_93708958_2_42_0&highlighted_blocks=9071638_93708958_2_42_0&matching_block_id=9071638_93708958_2_42_0&sr_pri_blocks=9071638_93708958_2_42_0__305466&from_sustainable_property_sr=1&from=searchresults
Barcelona City Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-city-universal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=594&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=18989007_373328653_2_2_0&highlighted_blocks=18989007_373328653_2_2_0&matching_block_id=18989007_373328653_2_2_0&sr_pri_blocks=18989007_373328653_2_2_0__307249&from=searchresults
Casa Cosi - Eixample 5,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-eixample-5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=595&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=501866801_377071680_0_0_0&highlighted_blocks=501866801_377071680_0_0_0&matching_block_id=501866801_377071680_0_0_0&sr_pri_blocks=501866801_377071680_0_0_0__447132&from=searchresults
Fantástico piso en Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/fantastico-piso-en-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=596&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=1303776301_403238862_2_0_0&highlighted_blocks=1303776301_403238862_2_0_0&matching_block_id=1303776301_403238862_2_0_0&sr_pri_blocks=1303776301_403238862_2_0_0__172321&from=searchresults
Casa Cosi - La Gleva 3,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-la-gleva-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=597&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=814039702_362247324_0_0_0&highlighted_blocks=814039702_362247324_0_0_0&matching_block_id=814039702_362247324_0_0_0&sr_pri_blocks=814039702_362247324_0_0_0__308199&from=searchresults
Casa Cosi - Casanova 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=598&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=814028102_362247727_0_0_0&highlighted_blocks=814028102_362247727_0_0_0&matching_block_id=814028102_362247727_0_0_0&sr_pri_blocks=814028102_362247727_0_0_0__390939&from=searchresults
Sant Jordi Hostels Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/sant-jordi-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=599&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=17588921_107202763_0_2_0_322371&highlighted_blocks=17588921_107202763_0_2_0_322371&matching_block_id=17588921_107202763_0_2_0_322371&sr_pri_blocks=17588921_107202763_0_2_0_322371_197905&from_sustainable_property_sr=1&from=searchresults
Casa Cosi Mallorca I,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-mallorca-i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=600&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=227412701_377093038_0_0_0&highlighted_blocks=227412701_377093038_0_0_0&matching_block_id=227412701_377093038_0_0_0&sr_pri_blocks=227412701_377093038_0_0_0__347941&from=searchresults
Avenida Gaudi Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/avenida-gaudi-barcelona-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=601&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=1017743602_374337746_0_0_0&highlighted_blocks=1017743602_374337746_0_0_0&matching_block_id=1017743602_374337746_0_0_0&sr_pri_blocks=1017743602_374337746_0_0_0__260826&from=searchresults
Barcelona City North Hostal,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-city-north.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=602&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=9397708_310967931_2_2_0&highlighted_blocks=9397708_310967931_2_2_0&matching_block_id=9397708_310967931_2_2_0&sr_pri_blocks=9397708_310967931_2_2_0__237593&from=searchresults
Hotel Arts Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/arts-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=603&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=1471333_95139427_2_34_0&highlighted_blocks=1471333_95139427_2_34_0&matching_block_id=1471333_95139427_2_34_0&sr_pri_blocks=1471333_95139427_2_34_0__347215&from_sustainable_property_sr=1&from=searchresults
Habitat Apartments Blanca,Barcelona,https://www.booking.com/hotel/es/habitat-apartments-blanca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=604&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=107795404_88418647_2_0_0&highlighted_blocks=107795404_88418647_2_0_0&matching_block_id=107795404_88418647_2_0_0&sr_pri_blocks=107795404_88418647_2_0_0__308832&from=searchresults
Alguera Apartments Napols,"Eixample, Barcelona",https://www.booking.com/hotel/es/alguera-apartments-napols.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=605&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=37082901_329623589_0_0_0&highlighted_blocks=37082901_329623589_0_0_0&matching_block_id=37082901_329623589_0_0_0&sr_pri_blocks=37082901_329623589_0_0_0__219632&from=searchresults
Duplex Sagrada Familia 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/duplex-sagrada-familia-2-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=606&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802203&all_sr_blocks=1017746402_374392675_0_0_0&highlighted_blocks=1017746402_374392675_0_0_0&matching_block_id=1017746402_374392675_0_0_0&sr_pri_blocks=1017746402_374392675_0_0_0__215235&from=searchresults
Durlet Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/durlet-beach-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=607&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802206&all_sr_blocks=54278301_91932727_2_0_0&highlighted_blocks=54278301_91932727_2_0_0&matching_block_id=54278301_91932727_2_0_0&sr_pri_blocks=54278301_91932727_2_0_0__124156&from=searchresults
