hotel_name,neighborhood,url
Barcelona4Seasons - Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona4seasons.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=541&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=9475629_363243386_4_0_0_476183&highlighted_blocks=9475629_363243386_4_0_0_476183&matching_block_id=9475629_363243386_4_0_0_476183&sr_pri_blocks=9475629_363243386_4_0_0_476183_210032&from=searchresults
Hostal Rio De Castro,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-rio-de-castro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=542&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=32590504_88207353_0_0_0&highlighted_blocks=32590504_88207353_0_0_0&matching_block_id=32590504_88207353_0_0_0&sr_pri_blocks=32590504_88207353_0_0_0__99755&from=searchresults
Niu Barcelona Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/niu-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=543&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=219686401_97786632_0_2_0&highlighted_blocks=219686401_97786632_0_2_0&matching_block_id=219686401_97786632_0_2_0&sr_pri_blocks=219686401_97786632_0_2_0__117860&from=searchresults
Brummell Apartments Eixample Izquierda/Valeris,"Eixample, Barcelona",https://www.booking.com/hotel/es/brummell-apartments-eixample-izquierda-47-valeries.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=544&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=551700701_344377249_2_0_0&highlighted_blocks=551700701_344377249_2_0_0&matching_block_id=551700701_344377249_2_0_0&sr_pri_blocks=551700701_344377249_2_0_0__212332&from=searchresults
Putxet by Gaiarooms,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/hostal-putxet.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=545&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=9328606_406254467_0_0_0&highlighted_blocks=9328606_406254467_0_0_0&matching_block_id=9328606_406254467_0_0_0&sr_pri_blocks=9328606_406254467_0_0_0__100167&from=searchresults
Chic & Basic Zoo,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/triunfo-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=546&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174896&all_sr_blocks=9196405_88192065_0_0_0&highlighted_blocks=9196405_88192065_0_0_0&matching_block_id=9196405_88192065_0_0_0&sr_pri_blocks=9196405_88192065_0_0_0__115223&from_sustainable_property_sr=1&from=searchresults
Habitat Apartments Cool Jazz,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-jazz-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=547&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=138052206_86640514_0_0_0&highlighted_blocks=138052206_86640514_0_0_0&matching_block_id=138052206_86640514_0_0_0&sr_pri_blocks=138052206_86640514_0_0_0__202502&from=searchresults
Stay U-nique Apartments Torre d'En Damians II,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/beautiful-apartment-close-to-plaza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=548&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=1072284904_379823171_0_0_0&highlighted_blocks=1072284904_379823171_0_0_0&matching_block_id=1072284904_379823171_0_0_0&sr_pri_blocks=1072284904_379823171_0_0_0__153773&from=searchresults
BBarcelona Central Boutique Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/bbarcelona-central-boutique-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=549&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=625891808_243754939_2_0_0_303472&highlighted_blocks=625891808_243754939_2_0_0_303472&matching_block_id=625891808_243754939_2_0_0_303472&sr_pri_blocks=625891808_243754939_2_0_0_303472_182432&from=searchresults
Bed&BCN Diagonal 4,"Eixample, Barcelona",https://www.booking.com/hotel/es/bed-amp-bcn-diagonal-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=550&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=979780901_392344759_4_0_0&highlighted_blocks=979780901_392344759_4_0_0&matching_block_id=979780901_392344759_4_0_0&sr_pri_blocks=979780901_392344759_4_0_0__170834&from=searchresults
Hostal Alogar,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/hostal-alogar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=551&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=9252812_88493256_2_0_0&highlighted_blocks=9252812_88493256_2_0_0&matching_block_id=9252812_88493256_2_0_0&sr_pri_blocks=9252812_88493256_2_0_0__73700&from=searchresults
Renaissance Barcelona Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/acdiplomatic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=552&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=9081103_93709090_2_34_0&highlighted_blocks=9081103_93709090_2_34_0&matching_block_id=9081103_93709090_2_34_0&sr_pri_blocks=9081103_93709090_2_34_0__259710&from_sustainable_property_sr=1&from=searchresults
Casa Maca Guest House,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-maca-guest-house.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=553&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=81346606_89406390_2_0_0_628823&highlighted_blocks=81346606_89406390_2_0_0_628823&matching_block_id=81346606_89406390_2_0_0_628823&sr_pri_blocks=81346606_89406390_2_0_0_628823_147825&from=searchresults
23PAR1007 Comfortable apartment in Paralel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/23par203-comfortable-apartment-in-paralel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=554&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=877132102_356702986_2_0_0&highlighted_blocks=877132102_356702986_2_0_0&matching_block_id=877132102_356702986_2_0_0&sr_pri_blocks=877132102_356702986_2_0_0__131126&from=searchresults
Sweett - Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartments-de-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=555&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=161796301_89062017_4_0_0&highlighted_blocks=161796301_89062017_4_0_0&matching_block_id=161796301_89062017_4_0_0&sr_pri_blocks=161796301_89062017_4_0_0__212731&from=searchresults
Habitat Apartments Alaia,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-alaia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=556&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=412415822_125748008_0_0_0&highlighted_blocks=412415822_125748008_0_0_0&matching_block_id=412415822_125748008_0_0_0&sr_pri_blocks=412415822_125748008_0_0_0__181172&from=searchresults
Chic & Basic Tallers Hostal,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/chic-basic-tallers.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=557&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=9447901_88494037_0_1_0&highlighted_blocks=9447901_88494037_0_1_0&matching_block_id=9447901_88494037_0_1_0&sr_pri_blocks=9447901_88494037_0_1_0__112200&from_sustainable_property_sr=1&from=searchresults
Buba House,"Eixample, Barcelona",https://www.booking.com/hotel/es/buba-house.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=558&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=35412403_362698108_2_0_0&highlighted_blocks=35412403_362698108_2_0_0&matching_block_id=35412403_362698108_2_0_0&sr_pri_blocks=35412403_362698108_2_0_0__78570&from=searchresults
"Ferienwohnung für 3 Personen ca 38 qm in Barcelona-Gràcia, Costa Brava Costa del Maresme - b62765","Gràcia, Barcelona",https://www.booking.com/hotel/es/ferienwohnung-fur-3-personen-ca-38-qm-in-barcelona-gracia-costa-brava-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=559&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=1184010002_407026571_3_0_0&highlighted_blocks=1184010002_407026571_3_0_0&matching_block_id=1184010002_407026571_3_0_0&sr_pri_blocks=1184010002_407026571_3_0_0__154668&from=searchresults
Aspasios Plaza Real Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/mh-apartments-opera-rambla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=560&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=41700901_88811556_3_0_0&highlighted_blocks=41700901_88811556_3_0_0&matching_block_id=41700901_88811556_3_0_0&sr_pri_blocks=41700901_88811556_3_0_0__186132&from=searchresults
La Fira,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/la-fira-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=561&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=88243305_88506176_2_0_0&highlighted_blocks=88243305_88506176_2_0_0&matching_block_id=88243305_88506176_2_0_0&sr_pri_blocks=88243305_88506176_2_0_0__168472&from=searchresults
"Kimpton Vividora Hotel, an IHG Hotel","Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/kimpton-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=562&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=530216937_187382544_2_42_0&highlighted_blocks=530216937_187382544_2_42_0&matching_block_id=530216937_187382544_2_42_0&sr_pri_blocks=530216937_187382544_2_42_0__254850&from_sustainable_property_sr=1&from=searchresults
Happy Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/bcninternet-apartamentos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=563&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=1240308_199433608_2_0_0&highlighted_blocks=1240308_199433608_2_0_0&matching_block_id=1240308_199433608_2_0_0&sr_pri_blocks=1240308_199433608_2_0_0__244432&from=searchresults
Lugaris Rambla Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/lugaris-the-home-concept.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=564&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=24280302_99486590_2_0_0&highlighted_blocks=24280302_99486590_2_0_0&matching_block_id=24280302_99486590_2_0_0&sr_pri_blocks=24280302_99486590_2_0_0__149749&from=searchresults
Jardinets De Gràcia by The 5ve Soul,"Gràcia, Barcelona",https://www.booking.com/hotel/es/the-5ve-soul-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=565&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=771340402_358349631_2_0_0&highlighted_blocks=771340402_358349631_2_0_0&matching_block_id=771340402_358349631_2_0_0&sr_pri_blocks=771340402_358349631_2_0_0__213632&from=searchresults
InBarcelonaSuites,"Gràcia, Barcelona",https://www.booking.com/hotel/es/inbarcelonasuites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=566&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=275049301_406494594_3_0_0&highlighted_blocks=275049301_406494594_3_0_0&matching_block_id=275049301_406494594_3_0_0&sr_pri_blocks=275049301_406494594_3_0_0__194352&from=searchresults
Melia Barcelona Sarriá,"Les Corts, Barcelona",https://www.booking.com/hotel/es/melia-barcelona-sarria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=567&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=9048004_91988994_2_2_0&highlighted_blocks=9048004_91988994_2_2_0&matching_block_id=9048004_91988994_2_2_0&sr_pri_blocks=9048004_91988994_2_2_0__179550&from_sustainable_property_sr=1&from=searchresults
Hostal Laia by Gaiarooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-laia-by-gaiarooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=568&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=762633701_406254478_2_0_0&highlighted_blocks=762633701_406254478_2_0_0&matching_block_id=762633701_406254478_2_0_0&sr_pri_blocks=762633701_406254478_2_0_0__105270&from=searchresults
Cosmo Apartments Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/just-style.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=569&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__150421&from=searchresults
Barnapartments Raval,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barnapartments-raval.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=570&sr_order=popularity&srpvid=af3080fee463064b&srepoch=1738174899&all_sr_blocks=950167401_391032285_2_0_0&highlighted_blocks=950167401_391032285_2_0_0&matching_block_id=950167401_391032285_2_0_0&sr_pri_blocks=950167401_391032285_2_0_0__160811&from=searchresults
