hotel_name,neighborhood,url
APARTAMENTOS TANEZ SANTURCE a,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-las-vegas-style-bien-comunicado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=568&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=832252602_348475693_4_0_0&highlighted_blocks=832252602_348475693_4_0_0&matching_block_id=832252602_348475693_4_0_0&sr_pri_blocks=832252602_348475693_4_0_0__134548&from=searchresults
Bright apartment in Gran Vía with balconies INF2Iz3,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bright-apartment-in-gran-via-with-balconies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=569&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1047123101_377008510_4_0_0&highlighted_blocks=1047123101_377008510_4_0_0&matching_block_id=1047123101_377008510_4_0_0&sr_pri_blocks=1047123101_377008510_4_0_0__177331&from=searchresults
1 bedroom 1 bathroom furnished - Chueca - bright in downtown area - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-chueca-bright-in-downtown-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=570&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=673223002_375698475_2_0_0&highlighted_blocks=673223002_375698475_2_0_0&matching_block_id=673223002_375698475_2_0_0&sr_pri_blocks=673223002_375698475_2_0_0__155842&from=searchresults
Hostal Artistic B&B,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-artistic-b-amp-b.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=571&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=632504507_246835170_2_2_0_654987&highlighted_blocks=632504507_246835170_2_2_0_654987&matching_block_id=632504507_246835170_2_2_0_654987&sr_pri_blocks=632504507_246835170_2_2_0_654987_166795&from=searchresults
The First One Madrid Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/the-first-one.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=572&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=476874401_150072239_2_1_0&highlighted_blocks=476874401_150072239_2_1_0&matching_block_id=476874401_150072239_2_1_0&sr_pri_blocks=476874401_150072239_2_1_0__235980&from=searchresults
Urban Oasis in Madrid - Steps from River Manzanares,"Arganzuela, Madrid",https://www.booking.com/hotel/es/urban-oasis-in-madrid-steps-from-river-manzanares.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=573&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1214927401_393705769_0_0_0&highlighted_blocks=1214927401_393705769_0_0_0&matching_block_id=1214927401_393705769_0_0_0&sr_pri_blocks=1214927401_393705769_0_0_0__158095&from=searchresults
Numa I Goya Apartments,"Salamanca, Madrid",https://www.booking.com/hotel/es/numa-i-goya-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=574&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1114326103_384349655_2_2_0_700795&highlighted_blocks=1114326103_384349655_2_2_0_700795&matching_block_id=1114326103_384349655_2_2_0_700795&sr_pri_blocks=1114326103_384349655_2_2_0_700795_126900&from=searchresults
Acogedor apart. cerca de Atocha 3Pers. 2Hab.,"Arganzuela, Madrid",https://www.booking.com/hotel/es/acogedor-apart-cerca-de-atocha-3pers-2hab.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=575&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=938336301_375550750_3_0_0&highlighted_blocks=938336301_375550750_3_0_0&matching_block_id=938336301_375550750_3_0_0&sr_pri_blocks=938336301_375550750_3_0_0__106654&from=searchresults
Cozy Duplex in Malasaña - Ac10,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-duplex-in-malasana-ac10-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=576&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1167679601_389348133_4_0_0&highlighted_blocks=1167679601_389348133_4_0_0&matching_block_id=1167679601_389348133_4_0_0&sr_pri_blocks=1167679601_389348133_4_0_0__127117&from=searchresults
Bright with terrace- 2Bd 2Bth- Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/bright-with-terrace-2bd-2bth-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=577&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1135633202_386310453_4_0_0&highlighted_blocks=1135633202_386310453_4_0_0&matching_block_id=1135633202_386310453_4_0_0&sr_pri_blocks=1135633202_386310453_4_0_0__211999&from=searchresults
Nice apartment Plaza Toros - Las Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/nice-apartment-plaza-toros-las-ventas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=578&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1330662401_405608189_4_0_0&highlighted_blocks=1330662401_405608189_4_0_0&matching_block_id=1330662401_405608189_4_0_0&sr_pri_blocks=1330662401_405608189_4_0_0__101190&from=searchresults
Apartamentos Sol Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-sol-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=579&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=702017404_288749998_2_0_0&highlighted_blocks=702017404_288749998_2_0_0&matching_block_id=702017404_288749998_2_0_0&sr_pri_blocks=702017404_288749998_2_0_0__90561&from=searchresults
Cómodo apartamento en el centro - Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/comodo-apartamento-en-el-centro-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=580&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=939205601_373823563_4_0_0&highlighted_blocks=939205601_373823563_4_0_0&matching_block_id=939205601_373823563_4_0_0&sr_pri_blocks=939205601_373823563_4_0_0__141862&from=searchresults
Oshun Plaza Castilla,"Tetuan, Madrid",https://www.booking.com/hotel/es/oshun-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=581&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1074059703_379954397_2_0_0&highlighted_blocks=1074059703_379954397_2_0_0&matching_block_id=1074059703_379954397_2_0_0&sr_pri_blocks=1074059703_379954397_2_0_0__95815&from=searchresults
Loft I en Madrid,"Arganzuela, Madrid",https://www.booking.com/hotel/es/loft-en-madrid-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=582&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1247743101_397117502_4_0_0&highlighted_blocks=1247743101_397117502_4_0_0&matching_block_id=1247743101_397117502_4_0_0&sr_pri_blocks=1247743101_397117502_4_0_0__110613&from=searchresults
MyHouseSpain - Fantástico piso frente al Wizink,"Salamanca, Madrid",https://www.booking.com/hotel/es/myhousemadrid-fantastico-piso-frente-al-wizink.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=583&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1126978301_385349988_4_0_0&highlighted_blocks=1126978301_385349988_4_0_0&matching_block_id=1126978301_385349988_4_0_0&sr_pri_blocks=1126978301_385349988_4_0_0__128735&from=searchresults
Habitación paloma,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/paloma-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=584&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1245229902_405631017_0_0_0&highlighted_blocks=1245229902_405631017_0_0_0&matching_block_id=1245229902_405631017_0_0_0&sr_pri_blocks=1245229902_405631017_0_0_0__45092&from=searchresults
Melia Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/melia-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=585&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=9143601_91989013_2_42_0&highlighted_blocks=9143601_91989013_2_42_0&matching_block_id=9143601_91989013_2_42_0&sr_pri_blocks=9143601_91989013_2_42_0__148500&from_sustainable_property_sr=1&from=searchresults
Beautiful studio in Tetuan for 2 pax - 20BJ,"Tetuan, Madrid",https://www.booking.com/hotel/es/beautiful-studio-in-tetuan-for-2-pax-20bj.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=586&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1224945101_394592277_2_0_0&highlighted_blocks=1224945101_394592277_2_0_0&matching_block_id=1224945101_394592277_2_0_0&sr_pri_blocks=1224945101_394592277_2_0_0__115580&from=searchresults
Comfy and centric- 2Bd 1Bth- Espoz y Mina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-sol-downtown-refurbished-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=587&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=673240202_385010640_4_0_0&highlighted_blocks=673240202_385010640_4_0_0&matching_block_id=673240202_385010640_4_0_0&sr_pri_blocks=673240202_385010640_4_0_0__174419&from=searchresults
Lovely Apartment in Gran Via Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/lovely-apartment-in-gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=588&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1070181401_379532831_2_0_0&highlighted_blocks=1070181401_379532831_2_0_0&matching_block_id=1070181401_379532831_2_0_0&sr_pri_blocks=1070181401_379532831_2_0_0__127094&from=searchresults
Hostal Rofer,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/rofer.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=589&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1219102_95135453_0_0_0&highlighted_blocks=1219102_95135453_0_0_0&matching_block_id=1219102_95135453_0_0_0&sr_pri_blocks=1219102_95135453_0_0_0__90155&from=searchresults
Clement Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/clement-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=590&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=9259007_329609415_0_34_0&highlighted_blocks=9259007_329609415_0_34_0&matching_block_id=9259007_329609415_0_34_0&sr_pri_blocks=9259007_329609415_0_34_0__124355&from=searchresults
NODIS MADRID POZUELO,Madrid,https://www.booking.com/hotel/es/nodis-madrid-pozuelo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=591&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178186&all_sr_blocks=1083363701_384116652_2_0_0_373388&highlighted_blocks=1083363701_384116652_2_0_0_373388&matching_block_id=1083363701_384116652_2_0_0_373388&sr_pri_blocks=1083363701_384116652_2_0_0_373388_91000&from=searchresults
Precioso estudio situado en la zona de Las Ventas Barbadillo Der,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/precioso-estudio-situado-en-la-zona-de-las-ventas-barbadillo-der.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=592&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178189&all_sr_blocks=869598401_377638520_4_0_0&highlighted_blocks=869598401_377638520_4_0_0&matching_block_id=869598401_377638520_4_0_0&sr_pri_blocks=869598401_377638520_4_0_0__72485&from=searchresults
Nice flat in Barrio de Salamanca-PORV16,"Salamanca, Madrid",https://www.booking.com/hotel/es/nice-flat-in-barrio-de-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=593&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178189&all_sr_blocks=1051074901_377378338_3_0_0&highlighted_blocks=1051074901_377378338_3_0_0&matching_block_id=1051074901_377378338_3_0_0&sr_pri_blocks=1051074901_377378338_3_0_0__155586&from=searchresults
Cozy apartment - 1Bedroom 1Bath -Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-apartment-1bedroom-1bath-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=594&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178189&all_sr_blocks=1143959902_387509908_2_0_0&highlighted_blocks=1143959902_387509908_2_0_0&matching_block_id=1143959902_387509908_2_0_0&sr_pri_blocks=1143959902_387509908_2_0_0__123550&from=searchresults
"Hotel Villa Real, a member of Preferred Hotels & Resorts","Madrid City Center, Madrid",https://www.booking.com/hotel/es/villareal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=595&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178189&all_sr_blocks=9002501_88181274_0_2_0&highlighted_blocks=9002501_88181274_0_2_0&matching_block_id=9002501_88181274_0_2_0&sr_pri_blocks=9002501_88181274_0_2_0__234900&from=searchresults
Exterior flat in the Golden Mile in Madrid - 3,"Salamanca, Madrid",https://www.booking.com/hotel/es/exterior-flat-in-the-golden-mile-in-madrid-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=596&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178189&all_sr_blocks=1227339701_394767951_2_0_0&highlighted_blocks=1227339701_394767951_2_0_0&matching_block_id=1227339701_394767951_2_0_0&sr_pri_blocks=1227339701_394767951_2_0_0__120596&from=searchresults
