hotel_name,neighborhood,url
LocationComfortDesignQuality,"Chamberi, Madrid",https://www.booking.com/hotel/es/location-comfort-design-quality.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=525&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1347844701_407133799_2_0_0&highlighted_blocks=1347844701_407133799_2_0_0&matching_block_id=1347844701_407133799_2_0_0&sr_pri_blocks=1347844701_407133799_2_0_0__240415&from=searchresults
Aparment sierra Guadalupe,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/aparment-sierra-guadalupe.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=526&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1061241401_378442033_4_0_0&highlighted_blocks=1061241401_378442033_4_0_0&matching_block_id=1061241401_378442033_4_0_0&sr_pri_blocks=1061241401_378442033_4_0_0__80157&from=searchresults
Casa Con Piscina,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/casa-con-piscina-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=527&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1349092001_407248006_4_0_0&highlighted_blocks=1349092001_407248006_4_0_0&matching_block_id=1349092001_407248006_4_0_0&sr_pri_blocks=1349092001_407248006_4_0_0__221578&from=searchresults
Valleca Tren Sierra Guadalupe 1,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/valleca-tren-sierra-d-guadalupe.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=528&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1086073901_381547983_2_0_0&highlighted_blocks=1086073901_381547983_2_0_0&matching_block_id=1086073901_381547983_2_0_0&sr_pri_blocks=1086073901_381547983_2_0_0__54264&from=searchresults
Relais & Châteaux Hotel Orfila,"Chamberi, Madrid",https://www.booking.com/hotel/es/relais-chateaux-orfila.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=529&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=9279401_203698989_0_2_0&highlighted_blocks=9279401_203698989_0_2_0&matching_block_id=9279401_203698989_0_2_0&sr_pri_blocks=9279401_203698989_0_2_0__280984&from=searchresults
Hotel Villa de Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/best-western-villa-de-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=530&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=9199803_0_2_0_0&highlighted_blocks=9199803_0_2_0_0&matching_block_id=9199803_0_2_0_0&sr_pri_blocks=9199803_0_2_0_0__79686&from=searchresults
Acogedor y luminoso ZONA BERNABEU,"Chamartín, Madrid",https://www.booking.com/hotel/es/acogedor-y-luminoso-zona-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=531&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1236763301_399068548_2_0_0&highlighted_blocks=1236763301_399068548_2_0_0&matching_block_id=1236763301_399068548_2_0_0&sr_pri_blocks=1236763301_399068548_2_0_0__78150&from=searchresults
VP Plaza España Design,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vp-plaza-espana-design.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=532&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=299183807_110607046_2_2_0&highlighted_blocks=299183807_110607046_2_2_0&matching_block_id=299183807_110607046_2_2_0&sr_pri_blocks=299183807_110607046_2_2_0__338895&from_sustainable_property_sr=1&from=searchresults
Apartamentos TravelStep La Latina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-travelstep-la-latina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=533&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1017674401_374249016_3_0_0&highlighted_blocks=1017674401_374249016_3_0_0&matching_block_id=1017674401_374249016_3_0_0&sr_pri_blocks=1017674401_374249016_3_0_0__73245&from=searchresults
HONEY APARTMENT IN THE CENTER OF MADRID,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/honey-apartment-in-the-center-of-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=534&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1131858101_385825501_2_0_0&highlighted_blocks=1131858101_385825501_2_0_0&matching_block_id=1131858101_385825501_2_0_0&sr_pri_blocks=1131858101_385825501_2_0_0__252250&from=searchresults
HOSTAL Noche y Dia,"Arganzuela, Madrid",https://www.booking.com/hotel/es/h-noche-y-dia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=535&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=794943001_0_2_0_0&highlighted_blocks=794943001_0_2_0_0&matching_block_id=794943001_0_2_0_0&sr_pri_blocks=794943001_0_2_0_0__50408&from=searchresults
BNBHolder Casual Chic Centre,"Arganzuela, Madrid",https://www.booking.com/hotel/es/bnbholder-casual-chic-centre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=536&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1239318201_395929780_2_0_0&highlighted_blocks=1239318201_395929780_2_0_0&matching_block_id=1239318201_395929780_2_0_0&sr_pri_blocks=1239318201_395929780_2_0_0__90030&from=searchresults
Alojamientos con encanto a orillas del Manzanares,"Latina, Madrid",https://www.booking.com/hotel/es/apartamento-con-encanto-a-orillas-del-manzanares.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=537&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1158571804_388594315_2_0_0&highlighted_blocks=1158571804_388594315_2_0_0&matching_block_id=1158571804_388594315_2_0_0&sr_pri_blocks=1158571804_388594315_2_0_0__78505&from=searchresults
Gran Hotel Inglés - The Leading Hotels of the World,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-ingles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=538&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=299586401_110649947_2_2_0&highlighted_blocks=299586401_110649947_2_2_0&matching_block_id=299586401_110649947_2_2_0&sr_pri_blocks=299586401_110649947_2_2_0__354920&from_sustainable_property_sr=1&from=searchresults
Hostal Patria Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-patria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=539&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=36233701_88498657_0_0_0&highlighted_blocks=36233701_88498657_0_0_0&matching_block_id=36233701_88498657_0_0_0&sr_pri_blocks=36233701_88498657_0_0_0__100913&from=searchresults
Lofts 4Towers - La Paz,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/lofts-4torres-la-paz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=540&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1116134401_384501794_2_0_0&highlighted_blocks=1116134401_384501794_2_0_0&matching_block_id=1116134401_384501794_2_0_0&sr_pri_blocks=1116134401_384501794_2_0_0__80774&from=searchresults
Apartamento agradable 2,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartamento-agradable-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=541&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1067930501_405842802_2_0_0&highlighted_blocks=1067930501_405842802_2_0_0&matching_block_id=1067930501_405842802_2_0_0&sr_pri_blocks=1067930501_405842802_2_0_0__87125&from=searchresults
Atocha ferrocarril 4,"Arganzuela, Madrid",https://www.booking.com/hotel/es/atocha-ferrocarril-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=542&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=1005416301_373281998_2_0_0&highlighted_blocks=1005416301_373281998_2_0_0&matching_block_id=1005416301_373281998_2_0_0&sr_pri_blocks=1005416301_373281998_2_0_0__49968&from=searchresults
Apartment Chamartin-Ciudad Ramos Carrion by Interhome,"Chamartín, Madrid",https://www.booking.com/hotel/es/apartment-chamartin-ciudad-jardin-ramos-carrion-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=543&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=55303601_327938714_4_0_0&highlighted_blocks=55303601_327938714_4_0_0&matching_block_id=55303601_327938714_4_0_0&sr_pri_blocks=55303601_327938714_4_0_0__138900&from=searchresults
Chalé Barajas Escala,"San Blas, Madrid",https://www.booking.com/hotel/es/chale-barajas-escala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=544&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=701578501_391002208_2_0_0&highlighted_blocks=701578501_391002208_2_0_0&matching_block_id=701578501_391002208_2_0_0&sr_pri_blocks=701578501_391002208_2_0_0__34526&from=searchresults
Metropolitan Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/hostal-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=545&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=133716107_88511447_2_0_0&highlighted_blocks=133716107_88511447_2_0_0&matching_block_id=133716107_88511447_2_0_0&sr_pri_blocks=133716107_88511447_2_0_0__54500&from=searchresults
dPLACE To Be - Amazing Apartments in Historic Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/amazing-apartment-in-historic-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=546&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176508&all_sr_blocks=802114602_341482545_2_0_0&highlighted_blocks=802114602_341482545_2_0_0&matching_block_id=802114602_341482545_2_0_0&sr_pri_blocks=802114602_341482545_2_0_0__85975&from=searchresults
Modern Downtown studio walking to Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/modern-studio-walking-to-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=547&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=1319490001_405526055_0_0_0&highlighted_blocks=1319490001_405526055_0_0_0&matching_block_id=1319490001_405526055_0_0_0&sr_pri_blocks=1319490001_405526055_0_0_0__80661&from=searchresults
"URSO Hotel & Spa, a Small Luxury Hotel of the World","Madrid City Center, Madrid",https://www.booking.com/hotel/es/urso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=548&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=106641501_108448439_2_2_0&highlighted_blocks=106641501_108448439_2_2_0&matching_block_id=106641501_108448439_2_2_0&sr_pri_blocks=106641501_108448439_2_2_0__281775&from_sustainable_property_sr=1&from=searchresults
ATOCHA/C.TARRAGONA,"Arganzuela, Madrid",https://www.booking.com/hotel/es/atocha-ctarragona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=549&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=1143001701_387123656_6_0_0&highlighted_blocks=1143001701_387123656_6_0_0&matching_block_id=1143001701_387123656_6_0_0&sr_pri_blocks=1143001701_387123656_6_0_0__161500&from=searchresults
BNBHolder Practical Centre,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bnbholder-practical-centre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=550&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=1004885101_383725335_2_0_0&highlighted_blocks=1004885101_383725335_2_0_0&matching_block_id=1004885101_383725335_2_0_0&sr_pri_blocks=1004885101_383725335_2_0_0__81465&from=searchresults
Tu vivienda para 4 en Malasaña San Bernardo 20,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/trendy-apt-4pax-en-san-bernardo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=551&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=1236579101_395584125_2_0_0&highlighted_blocks=1236579101_395584125_2_0_0&matching_block_id=1236579101_395584125_2_0_0&sr_pri_blocks=1236579101_395584125_2_0_0__110098&from=searchresults
mi casa en Madrid- spacious apartments Callao Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/specious-quiet-madrid-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=552&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=735373802_327296682_2_0_0&highlighted_blocks=735373802_327296682_2_0_0&matching_block_id=735373802_327296682_2_0_0&sr_pri_blocks=735373802_327296682_2_0_0__230917&from=searchresults
Chalet Pension Rooms Abril,"San Blas, Madrid",https://www.booking.com/hotel/es/chalet-pension-abril.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=553&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176511&all_sr_blocks=1211635104_401738467_3_0_0&highlighted_blocks=1211635104_401738467_3_0_0&matching_block_id=1211635104_401738467_3_0_0&sr_pri_blocks=1211635104_401738467_3_0_0__53200&from=searchresults
