hotel_name,neighborhood,url
Espais Blaus Apartments,"Gràcia, Barcelona",https://www.booking.com/hotel/es/espais-blaus-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=512&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=37424803_88208103_0_0_0&highlighted_blocks=37424803_88208103_0_0_0&matching_block_id=37424803_88208103_0_0_0&sr_pri_blocks=37424803_88208103_0_0_0__132132&from=searchresults
"Casa Consell Gran Via, Guest House","Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-center-inn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=513&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9754919_394228257_2_0_0&highlighted_blocks=9754919_394228257_2_0_0&matching_block_id=9754919_394228257_2_0_0&sr_pri_blocks=9754919_394228257_2_0_0__107380&from=searchresults
Ant Hostel Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/ant-hostel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=514&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=135626907_87075050_4_0_0&highlighted_blocks=135626907_87075050_4_0_0&matching_block_id=135626907_87075050_4_0_0&sr_pri_blocks=135626907_87075050_4_0_0__70780&from=searchresults
Attica 21 Barcelona Mar,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/barcelonamar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=515&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9046219_88181760_0_2_0_489821&highlighted_blocks=9046219_88181760_0_2_0_489821&matching_block_id=9046219_88181760_0_2_0_489821&sr_pri_blocks=9046219_88181760_0_2_0_489821_98294&from_sustainable_property_sr=1&from=searchresults
Rent Top Apartments Beach-Diagonal Mar,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/renttop-apartments-s-l.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=516&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=38484102_89623448_0_0_0&highlighted_blocks=38484102_89623448_0_0_0&matching_block_id=38484102_89623448_0_0_0&sr_pri_blocks=38484102_89623448_0_0_0__163132&from=searchresults
Clandestino Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/clandestino-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=517&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1006723704_373413539_0_0_0_720598&highlighted_blocks=1006723704_373413539_0_0_0_720598&matching_block_id=1006723704_373413539_0_0_0_720598&sr_pri_blocks=1006723704_373413539_0_0_0_720598_193115&from=searchresults
Izaila Plaza Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/izara-plaza-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=518&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=103192202_88507012_2_0_0&highlighted_blocks=103192202_88507012_2_0_0&matching_block_id=103192202_88507012_2_0_0&sr_pri_blocks=103192202_88507012_2_0_0__112332&from=searchresults
The Haus Sagrada Familia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/the-haus-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=519&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1235708401_396212790_5_0_0&highlighted_blocks=1235708401_396212790_5_0_0&matching_block_id=1235708401_396212790_5_0_0&sr_pri_blocks=1235708401_396212790_5_0_0__201705&from=searchresults
Glasir Apartments Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/desing-apartment-les-corts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=520&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=129652805_88510838_2_0_0&highlighted_blocks=129652805_88510838_2_0_0&matching_block_id=129652805_88510838_2_0_0&sr_pri_blocks=129652805_88510838_2_0_0__112232&from=searchresults
Boutique Hotel H10 Montcada,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/h10montcada.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=521&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9045516_88181738_0_2_0&highlighted_blocks=9045516_88181738_0_2_0&matching_block_id=9045516_88181738_0_2_0&sr_pri_blocks=9045516_88181738_0_2_0__127238&from_sustainable_property_sr=1&from=searchresults
AinB Picasso-Corders Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apartments-in-barcelona-corders.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=522&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1249802_0_2_0_0&highlighted_blocks=1249802_0_2_0_0&matching_block_id=1249802_0_2_0_0&sr_pri_blocks=1249802_0_2_0_0__122072&from=searchresults
"Hotel Bagués, a Small Luxury Hotel of the World","Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/bagues.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=523&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=31588401_88207184_0_2_0&highlighted_blocks=31588401_88207184_0_2_0&matching_block_id=31588401_88207184_0_2_0&sr_pri_blocks=31588401_88207184_0_2_0__159150&from=searchresults
LB Nice Apartment Sagrada Familia,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/lb-nice-apartment-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=524&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=961896001_368798934_4_0_0&highlighted_blocks=961896001_368798934_4_0_0&matching_block_id=961896001_368798934_4_0_0&sr_pri_blocks=961896001_368798934_4_0_0__117634&from=searchresults
Hotel Paxton Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/paxton-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=525&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=621286106_369373351_2_2_0&highlighted_blocks=621286106_369373351_2_2_0&matching_block_id=621286106_369373351_2_2_0&sr_pri_blocks=621286106_369373351_2_2_0__121030&from=searchresults
Hotel Rialto,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/rialto.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=526&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9435101_0_2_0_0&highlighted_blocks=9435101_0_2_0_0&matching_block_id=9435101_0_2_0_0&sr_pri_blocks=9435101_0_2_0_0__81076&from=searchresults
B Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/bhotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=527&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9119813_0_2_0_0&highlighted_blocks=9119813_0_2_0_0&matching_block_id=9119813_0_2_0_0&sr_pri_blocks=9119813_0_2_0_0__99892&from_sustainable_property_sr=1&from=searchresults
Apartment Fluvia Duplex,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-fluvia-duplex.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=528&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1315714902_404806973_4_0_0&highlighted_blocks=1315714902_404806973_4_0_0&matching_block_id=1315714902_404806973_4_0_0&sr_pri_blocks=1315714902_404806973_4_0_0__116000&from=searchresults
Hostal Sant Pau,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/santpau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=529&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=25119506_123837025_3_0_0&highlighted_blocks=25119506_123837025_3_0_0&matching_block_id=25119506_123837025_3_0_0&sr_pri_blocks=25119506_123837025_3_0_0__85100&from=searchresults
Casa Cosi - Industria,"Gràcia, Barcelona",https://www.booking.com/hotel/es/casa-cosi-industria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=530&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=732037901_377072175_0_0_0&highlighted_blocks=732037901_377072175_0_0_0&matching_block_id=732037901_377072175_0_0_0&sr_pri_blocks=732037901_377072175_0_0_0__162357&from=searchresults
Habitat Apartments Paseo de Gracia Suite,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-paseo-de-gracia-suite.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=531&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=311100401_112962895_0_0_0&highlighted_blocks=311100401_112962895_0_0_0&matching_block_id=311100401_112962895_0_0_0&sr_pri_blocks=311100401_112962895_0_0_0__137284&from=searchresults
S2SEP1099 - Great apartment with private terrace,"Eixample, Barcelona",https://www.booking.com/hotel/es/s2sep498-great-apartment-with-private-terrace.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=532&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1059749702_378223572_2_0_0&highlighted_blocks=1059749702_378223572_2_0_0&matching_block_id=1059749702_378223572_2_0_0&sr_pri_blocks=1059749702_378223572_2_0_0__122424&from=searchresults
Sunny Days Apartments Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/sunny-days-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=533&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=1214702001_396018440_2_0_0&highlighted_blocks=1214702001_396018440_2_0_0&matching_block_id=1214702001_396018440_2_0_0&sr_pri_blocks=1214702001_396018440_2_0_0__149632&from=searchresults
Boutique Hotel H10 Catalunya Plaza,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalunyaplaza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=534&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=9037204_88181605_0_2_0_462127&highlighted_blocks=9037204_88181605_0_2_0_462127&matching_block_id=9037204_88181605_0_2_0_462127&sr_pri_blocks=9037204_88181605_0_2_0_462127_130796&from_sustainable_property_sr=1&from=searchresults
Micampus Barcelona Student Residence,Barcelona,https://www.booking.com/hotel/es/micampus-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=535&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173878&all_sr_blocks=879815705_357126574_0_0_0&highlighted_blocks=879815705_357126574_0_0_0&matching_block_id=879815705_357126574_0_0_0&sr_pri_blocks=879815705_357126574_0_0_0__79520&from=searchresults
Pierre & Vacances Barcelona Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/pierre-amp-vacances-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=536&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__115338&from=searchresults
Classic Palau Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/classic-palau-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=537&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=1236456703_395576685_0_0_0&highlighted_blocks=1236456703_395576685_0_0_0&matching_block_id=1236456703_395576685_0_0_0&sr_pri_blocks=1236456703_395576685_0_0_0__124832&from=searchresults
Lugaris Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/lugaris-sea-the-home-concept.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=538&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=26842401_91916804_2_0_0&highlighted_blocks=26842401_91916804_2_0_0&matching_block_id=26842401_91916804_2_0_0&sr_pri_blocks=26842401_91916804_2_0_0__122749&from_sustainable_property_sr=1&from=searchresults
Paraiso Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-paraiso-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=539&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=27372305_199608685_0_0_0&highlighted_blocks=27372305_199608685_0_0_0&matching_block_id=27372305_199608685_0_0_0&sr_pri_blocks=27372305_199608685_0_0_0__59300&from=searchresults
You Stylish Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-1-nice-bright-amp-quiet-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=540&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=601173602_347125724_4_0_0&highlighted_blocks=601173602_347125724_4_0_0&matching_block_id=601173602_347125724_4_0_0&sr_pri_blocks=601173602_347125724_4_0_0__159576&from=searchresults
Majestic Hotel & Spa Barcelona GL,"Eixample, Barcelona",https://www.booking.com/hotel/es/majestic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=541&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173881&all_sr_blocks=9102018_0_2_0_0&highlighted_blocks=9102018_0_2_0_0&matching_block_id=9102018_0_2_0_0&sr_pri_blocks=9102018_0_2_0_0__202959&from_sustainable_property_sr=1&from=searchresults
