hotel_name,neighborhood,url
JW Marriott Hotel Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jw-marriott.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=589&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=9258909_364475170_0_2_0&highlighted_blocks=9258909_364475170_0_2_0&matching_block_id=9258909_364475170_0_2_0&sr_pri_blocks=9258909_364475170_0_2_0__458150&from_sustainable_property_sr=1&from=searchresults
BNBHolder Ponzano & Chamberi I,"Chamberi, Madrid",https://www.booking.com/hotel/es/bnbholder-ponzano-amp-chamberi-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=590&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=975302001_369903847_2_0_0&highlighted_blocks=975302001_369903847_2_0_0&matching_block_id=975302001_369903847_2_0_0&sr_pri_blocks=975302001_369903847_2_0_0__109595&from=searchresults
MyHouseSpain - Superb flat in Sanchinarro,"Hortaleza, Madrid",https://www.booking.com/hotel/es/myhousemadrid-superb-flat-in-sanchinarro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=591&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=961746602_368902864_0_0_0&highlighted_blocks=961746602_368902864_0_0_0&matching_block_id=961746602_368902864_0_0_0&sr_pri_blocks=961746602_368902864_0_0_0__122437&from=searchresults
Elegant penthouse in Cuatro Caminos - Pal,"Tetuan, Madrid",https://www.booking.com/hotel/es/elegant-penthouse-in-cuatro-caminos-pal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=592&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=1143462301_387205553_3_0_0&highlighted_blocks=1143462301_387205553_3_0_0&matching_block_id=1143462301_387205553_3_0_0&sr_pri_blocks=1143462301_387205553_3_0_0__154036&from=searchresults
Apartamentos Dana Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-dana-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=593&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=58087601_88210216_2_0_0&highlighted_blocks=58087601_88210216_2_0_0&matching_block_id=58087601_88210216_2_0_0&sr_pri_blocks=58087601_88210216_2_0_0__126763&from=searchresults
2 bedrooms 2 bathrooms furnished - Delicias - modern- MintyStay,"Arganzuela, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-delicias-modern-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=594&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=1014489802_374069989_4_0_0&highlighted_blocks=1014489802_374069989_4_0_0&matching_block_id=1014489802_374069989_4_0_0&sr_pri_blocks=1014489802_374069989_4_0_0__146722&from=searchresults
Enjoy a cosy studio in Malasaña BAR,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/enjoy-a-cosy-studio-in-malasana-bar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=595&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=940093101_366293056_0_0_0&highlighted_blocks=940093101_366293056_0_0_0&matching_block_id=940093101_366293056_0_0_0&sr_pri_blocks=940093101_366293056_0_0_0__113796&from=searchresults
Hostal Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=596&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=1905702_95143830_2_0_0&highlighted_blocks=1905702_95143830_2_0_0&matching_block_id=1905702_95143830_2_0_0&sr_pri_blocks=1905702_95143830_2_0_0__94632&from=searchresults
Estudio Loft en el centro de Madrid reformado en enero 2024,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/estudio-en-barrio-palacio-vistas-espectaculares.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=597&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=849773501_352185363_2_0_0&highlighted_blocks=849773501_352185363_2_0_0&matching_block_id=849773501_352185363_2_0_0&sr_pri_blocks=849773501_352185363_2_0_0__93951&from=searchresults
Cool Apartments by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-cool-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=598&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=639619205_372436916_2_0_0&highlighted_blocks=639619205_372436916_2_0_0&matching_block_id=639619205_372436916_2_0_0&sr_pri_blocks=639619205_372436916_2_0_0__101041&from=searchresults
Micampus Salcedo Student Residence,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/micampus-wynwood.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=599&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883090&all_sr_blocks=1126637102_385319456_0_0_0&highlighted_blocks=1126637102_385319456_0_0_0&matching_block_id=1126637102_385319456_0_0_0&sr_pri_blocks=1126637102_385319456_0_0_0__51030&from=searchresults
Apartamentos Day Madrid SANTO DOMINGO Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-gran-via-37-gran-via-centro-puerta-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=600&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=236449203_402769390_9_0_0&highlighted_blocks=236449203_402769390_9_0_0&matching_block_id=236449203_402769390_9_0_0&sr_pri_blocks=236449203_402769390_9_0_0__208644&from=searchresults
Studio Suite Tribunal,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/studio-suite-tribunal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=601&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=1332903501_405798651_2_0_0&highlighted_blocks=1332903501_405798651_2_0_0&matching_block_id=1332903501_405798651_2_0_0&sr_pri_blocks=1332903501_405798651_2_0_0__77350&from=searchresults
3 bedrooms 1 bathroom furnished - Lavapies- MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/3-bedrooms-1-bathroom-furnished-lavapies-familar-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=602&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=673250202_375226005_6_0_0&highlighted_blocks=673250202_375226005_6_0_0&matching_block_id=673250202_375226005_6_0_0&sr_pri_blocks=673250202_375226005_6_0_0__133222&from=searchresults
BNBHolder Charming & Stylish III CHUECA,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bright-cosy-one-bedroom-apartment-in-centro-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=603&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=616278402_309396363_2_0_0&highlighted_blocks=616278402_309396363_2_0_0&matching_block_id=616278402_309396363_2_0_0&sr_pri_blocks=616278402_309396363_2_0_0__126997&from=searchresults
Cozy apartment in Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-acogedor-en-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=604&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=1250646901_397553174_2_0_0&highlighted_blocks=1250646901_397553174_2_0_0&matching_block_id=1250646901_397553174_2_0_0&sr_pri_blocks=1250646901_397553174_2_0_0__94344&from=searchresults
"Hotel Palacio del Retiro, Autograph Collection","Retiro, Madrid",https://www.booking.com/hotel/es/acpalaciodelretiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=605&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=9130302_274565081_0_2_0&highlighted_blocks=9130302_274565081_0_2_0&matching_block_id=9130302_274565081_0_2_0&sr_pri_blocks=9130302_274565081_0_2_0__359975&from_sustainable_property_sr=1&from=searchresults
"Modern, cozy and bright- 2Bd 1Bth- Tetuán","Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-modern-refurbished-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=606&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=1139476202_387172377_4_0_0&highlighted_blocks=1139476202_387172377_4_0_0&matching_block_id=1139476202_387172377_4_0_0&sr_pri_blocks=1139476202_387172377_4_0_0__173956&from=searchresults
Hotel Don Luis,"Barajas, Madrid",https://www.booking.com/hotel/es/don-luis.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=607&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=18914404_88203400_2_0_0&highlighted_blocks=18914404_88203400_2_0_0&matching_block_id=18914404_88203400_2_0_0&sr_pri_blocks=18914404_88203400_2_0_0__63840&from=searchresults
Rodas 6,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/rodas-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=608&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=281921201_333142874_2_0_0&highlighted_blocks=281921201_333142874_2_0_0&matching_block_id=281921201_333142874_2_0_0&sr_pri_blocks=281921201_333142874_2_0_0__105660&from=searchresults
Hostal La Zona,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/la-zona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=609&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=36265905_108084371_2_0_0_360300&highlighted_blocks=36265905_108084371_2_0_0_360300&matching_block_id=36265905_108084371_2_0_0_360300&sr_pri_blocks=36265905_108084371_2_0_0_360300_104650&from=searchresults
OXYGEN HOSTEL Capsula,"Arganzuela, Madrid",https://www.booking.com/hotel/es/oxygen-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=610&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=657420702_361352230_0_0_0_390983&highlighted_blocks=657420702_361352230_0_0_0_390983&matching_block_id=657420702_361352230_0_0_0_390983&sr_pri_blocks=657420702_361352230_0_0_0_390983_92820&from=searchresults
Apartamentos Principe 7,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-principe-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=611&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=547807305_405748992_2_0_0&highlighted_blocks=547807305_405748992_2_0_0&matching_block_id=547807305_405748992_2_0_0&sr_pri_blocks=547807305_405748992_2_0_0__150624&from=searchresults
MyHouseSpain - Acogedor piso con patio en Chamberi,"Chamberi, Madrid",https://www.booking.com/hotel/es/myhousemadrid-acogedor-piso-con-patio-en-chamberi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=612&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=960983202_368903823_0_0_0&highlighted_blocks=960983202_368903823_0_0_0&matching_block_id=960983202_368903823_0_0_0&sr_pri_blocks=960983202_368903823_0_0_0__157061&from=searchresults
SabiaNatura - boutiqueMadrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/sol-y-arena-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=613&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=993694410_373699284_2_0_0&highlighted_blocks=993694410_373699284_2_0_0&matching_block_id=993694410_373699284_2_0_0&sr_pri_blocks=993694410_373699284_2_0_0__415331&from=searchresults
1Bedroom 1bathroom furnished - Rios Rosas - equipped in business area - MintyStay,"Chamberi, Madrid",https://www.booking.com/hotel/es/1bedroom-1bathroom-furnished-rios-rosas-equipped-in-business-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=614&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=1171678702_390135776_2_0_0&highlighted_blocks=1171678702_390135776_2_0_0&matching_block_id=1171678702_390135776_2_0_0&sr_pri_blocks=1171678702_390135776_2_0_0__132249&from=searchresults
Rosewood Villa Magna,"Salamanca, Madrid",https://www.booking.com/hotel/es/villa-magna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=615&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=18917107_175204398_2_2_0&highlighted_blocks=18917107_175204398_2_2_0&matching_block_id=18917107_175204398_2_2_0&sr_pri_blocks=18917107_175204398_2_2_0__884620&from=searchresults
apartamento plaza de lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-plaza-de-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=616&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=930558702_379269946_3_0_0&highlighted_blocks=930558702_379269946_3_0_0&matching_block_id=930558702_379269946_3_0_0&sr_pri_blocks=930558702_379269946_3_0_0__105781&from=searchresults
Petit Palace Savoy Alfonso XII,"Retiro, Madrid",https://www.booking.com/hotel/es/petit-palace-savoy-alfonso-xii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=617&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883092&all_sr_blocks=31350415_88207136_0_2_0_182169&highlighted_blocks=31350415_88207136_0_2_0_182169&matching_block_id=31350415_88207136_0_2_0_182169&sr_pri_blocks=31350415_88207136_0_2_0_182169_185422&from=searchresults
